date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue,volume,shares_outstanding,turnover,close,volatility
2022-02-24,CRST,287.6000061035156,300.0,287.6000061035156,296.0,629884,315.48000183105466,0.0,-6.006035418445397,22.12886961903476,-230.8095239931519,-0.12040000000000001,,0.31,606446.0,256920539.0,0.0023604418796583,287.6,0.3541791537433174
2022-02-25,CRST,296.3999938964844,297.6860046386719,288.79998779296875,296.6000061035156,827577,312.2200012207031,16.730012874239165,-6.661764155281199,32.53968798604588,-188.78538397359844,,0.272,0.272,,,,,0.3285054502367039
2022-02-28,CRST,308.6000061035156,308.6000061035156,290.6000061035156,301.20001220703125,803515,310.4600006103516,39.92394973999142,-7.080482504453239,38.99521976487595,-111.13124436637528,0.09866666666666667,,0.272,728720.0,256920539.0,0.002836363347346,308.6,0.3651083450714468
2022-03-01,CRST,286.20001220703125,309.3999938964844,286.20001220703125,305.79998779296875,655017,306.6000030517578,0.0,-7.669938394667891,26.452902931461423,-139.13170058484542,,,0.272,626919.0,256920539.0,0.0024401279961505,286.2,0.4244529379072229
2022-03-02,CRST,292.0,301.20001220703125,284.79998779296875,286.0,449282,302.90000305175784,15.720544385400876,-8.225492257227469,31.692902979309324,-124.15425376197254,,,0.272,409635.0,256920539.0,0.0015944034742975,292.0,0.4302477837268205
2022-03-03,CRST,280.6000061035156,298.3999938964844,278.79998779296875,293.79998779296875,470157,299.1000030517578,3.4749375951096484,-8.893806617961738,28.546093870266148,-137.27946513133554,0.11315,,0.272,446005.0,256920539.0,0.0017359647528997,280.6,0.4424437388407007
2022-03-04,CRST,269.0,281.79998779296875,266.6000061035156,281.0,679495,294.5000030517578,3.749990463256836,-9.762563469426034,26.480253416413447,-173.12985159364527,-0.4767,,0.272,653253.0,256920539.0,0.002542626613437,269.0,0.4582807255444823
2022-03-07,CRST,266.6000061035156,274.20001220703125,247.0,261.0,789865,290.2000030517578,23.444981665726683,-10.727451765159373,26.26427089465581,-180.4924003126209,,,0.272,750522.0,256920539.0,0.002921222269427,266.6,0.4510735165713623
2022-03-08,CRST,275.0,277.79998779296875,260.3999938964844,260.3999938964844,512648,286.62000427246096,33.734939759036145,-11.54354531976809,28.70661230619642,-126.89008232124168,,0.049,0.049,466233.0,256920539.0,0.0018146972671577,275.0,0.4636952149977416
2022-03-09,CRST,288.0,290.3999938964844,280.0,281.0,941234,285.0000030517578,51.7676687887683,-11.989878758399508,38.17618934303922,-63.659601480990894,,,0.049,961229.0,256920539.0,0.0037413474366095,288.0,0.5048554209238352
2022-03-10,CRST,281.6000061035156,291.3999938964844,278.20001220703125,289.3999938964844,730753,284.40000305175784,49.28774941160207,-12.255836989132828,37.36761953744834,-65.57798939165343,0.0,,0.049,690261.0,256920539.0,0.0026866711501021,281.6,0.508042941484194
2022-03-11,CRST,289.0,293.6000061035156,283.20001220703125,286.6000061035156,649984,283.6600036621094,61.04652245925592,-12.248801451790095,42.32488141457927,-41.19021734397133,0.064,,0.049,629177.0,256920539.0,0.0024489167057212,289.0,0.5214816090590828
2022-03-14,CRST,295.79998779296875,298.6000061035156,288.6000061035156,288.6000061035156,576629,282.3800018310547,70.93022740035433,-11.93462019395824,44.635190322386286,-12.200080916597804,,,0.049,534002.0,256920539.0,0.002078471429643,295.8,0.5277166665795414
2022-03-15,CRST,287.3999938964844,296.3999938964844,285.0,296.3999938964844,298584,282.5,64.74358629506295,-11.551211432712275,44.06778784326631,-28.673956074508936,0.0,,0.049,287307.0,256920539.0,0.0011182718248929,287.4,0.5256685578941884
2022-03-16,CRST,299.0,303.20001220703125,286.8800048828125,290.0,982016,283.2,83.33334148439667,-10.933112264429177,54.17276664744609,15.686380461407202,,,0.049,948908.0,256920539.0,0.0036933909748648,299.0,0.5484459499011358
2022-03-17,CRST,287.3999938964844,296.3999938964844,282.79998779296875,293.3999938964844,612434,283.8799987792969,64.74358629506295,-10.360468023543175,46.77187863545671,-21.39790335832151,0.11333333333333334,0.278,0.278,539210.0,256920539.0,0.0020987422885641,287.4,0.5611163985869134
2022-03-18,CRST,295.3999938964844,296.20001220703125,283.0,288.0,740989,286.51999816894534,77.56410036958552,-9.695084077930186,45.11833691779573,5.942232206412234,0.24463333333333334,,0.278,690126.0,256920539.0,0.0026861456958098,295.4,0.5673224631346131
2022-03-21,CRST,289.0,295.3999938964844,286.20001220703125,287.79998779296875,403492,288.75999755859374,74.73307985286404,-9.086464314987603,51.174492005005696,4.187276887184127,0.0,,0.278,353794.0,256920539.0,0.0013770561177282,289.0,0.5372261273820901
2022-03-22,CRST,293.6000061035156,295.79998779296875,287.79998779296875,295.79998779296875,310987,290.6199981689453,82.9181423161425,-8.451227794762847,50.677968863269065,33.18788848037836,0.13448181818181817,,0.278,300848.0,256920539.0,0.0011709768365385,293.6,0.5288857307280939
2022-03-23,CRST,291.79998779296875,296.0,289.3999938964844,290.0,1784707,290.9999969482422,79.71526345569684,-7.842064737994806,55.16604350556904,43.37859119992332,,,0.278,1742513.0,256920539.0,0.0067823032241108,291.8,0.5293421682449936
2022-03-24,CRST,283.6000061035156,292.6000061035156,279.3999938964844,288.79998779296875,662069,291.1999969482422,65.12455187498439,-7.394129623892152,56.95238587948344,-25.3005596089362,0.0,,0.278,621472.0,256920539.0,0.0024189268885194,283.6,0.5143622338326501
2022-03-25,CRST,273.0,284.62799072265625,270.79998779296875,283.79998779296875,524478,289.59999694824216,29.439254002400048,-7.222994749010146,52.8268528850304,-99.82310233038474,0.19313333333333335,0.091,0.091,,,,,0.445355400230239
2022-03-28,CRST,271.0,278.6000061035156,268.3999938964844,276.0,393117,287.1199981689453,7.471277975528072,-7.249770240302398,48.12734060992873,-114.94123250655696,,,0.091,378309.0,256920539.0,0.0014724747249576,271.0,0.4375119349640589
2022-03-29,CRST,273.79998779296875,276.5199890136719,269.79998779296875,271.3999938964844,435329,285.75999755859374,15.517215675854382,-7.33799263668209,42.65009534376196,-93.3321282081618,-0.07690000000000001,,0.091,398784.0,256920539.0,0.0015521686259579,273.8,0.4126561320651037
2022-03-30,CRST,271.3999938964844,274.79998779296875,265.0,270.0,524423,282.9999969482422,16.753905369973587,-7.481669730317675,44.492432561407576,-101.9706602208998,0.0,,0.091,510341.0,256920539.0,0.0019863768073443,271.4,0.4126055931806358
2022-03-31,CRST,267.3999938964844,273.0,264.3999938964844,264.3999938964844,385120,280.9999969482422,7.731955114012202,-7.699338388309807,37.89237077496531,-102.31051235273254,,,0.091,379221.0,256920539.0,0.0014760244606212,267.4,0.4000334756658997
2022-04-01,CRST,269.6000061035156,274.9280090332031,266.79998779296875,273.0,719267,278.4199981689453,13.402086992360385,-7.899324715194708,34.515378369243194,-84.60647790755426,-0.2023,,0.091,587179.0,256920539.0,0.0022854498215107,269.6,0.4013971344007792
2022-04-04,CRST,276.6000061035156,285.6000061035156,268.0,272.79998779296875,538949,277.17999877929685,31.44331559172219,-7.9480594152122865,43.50962367283401,-48.95280405412157,,,0.091,466933.0,256920539.0,0.0018174218449697,276.6,0.3738068411060057
2022-04-05,CRST,269.0,279.20001220703125,267.6000061035156,274.0,437485,274.7199981689453,14.375019073486328,-8.00257619573239,31.06060897971892,-87.80191501709436,,,0.091,439803.0,256920539.0,0.0017118249934856,269.0,0.3780638089609821
2022-04-06,CRST,276.20001220703125,276.20001220703125,267.6000061035156,269.79998779296875,1596448,273.1600006103516,37.10695445302071,-7.924747733041729,42.51338305630207,-68.40442216135163,,0.52,0.52,1573942.0,256920539.0,0.0061261820721931,276.2,0.3665346576334827
2022-04-07,CRST,268.3999938964844,277.20001220703125,268.3999938964844,276.6000061035156,312015,271.63999938964844,12.658225403174791,-7.874430365962941,31.903494138255184,-74.8108503422025,,,0.52,303045.0,256920539.0,0.0011795281186141,268.4,0.3663915792578539
2022-04-08,CRST,273.20001220703125,274.0,267.0,268.0,197546,271.6600006103516,27.848153831741943,-7.749465231810169,39.17809960093074,-67.50954637905448,,,0.52,186921.0,256920539.0,0.0007275440131316,273.2,0.3386123728953841
2022-04-11,CRST,273.3999938964844,277.20001220703125,271.8340148925781,273.79998779296875,286578,271.9,28.481007157143285,-7.563410012374623,35.27696689244918,-43.18467429401715,,,0.52,270053.0,256920539.0,0.0010511148740817,273.4,0.3387451744692364
2022-04-12,CRST,271.6000061035156,279.3999938964844,268.6000061035156,279.3999938964844,400762,271.6800018310547,25.53194712885988,-7.360297245663098,35.27698258585292,-46.24829946292574,,,0.52,399684.0,256920539.0,0.0015556716545733,271.6,0.3135316236386513
2022-04-13,CRST,268.0,270.95001220703125,266.0,268.0,915945,271.3400024414062,16.981151087835872,-7.197801034193543,37.81250104308079,-82.74077777403292,,,0.52,907574.0,256920539.0,0.0035325085473217,268.0,0.2938728240434344
2022-04-14,CRST,268.20001220703125,271.79998779296875,265.6000061035156,271.79998779296875,1433747,271.4200042724609,17.924604351343493,-7.04968449012441,45.52240250608359,-78.05123825067666,,,0.52,1423627.0,256920539.0,0.0055411179096117,268.2,0.2874007390211087
2022-04-19,CRST,265.6000061035156,272.79998779296875,265.20001220703125,272.79998779296875,253381,271.02000427246094,5.660431679531066,-6.94375927889445,45.01845974188455,-83.04633870608134,,,0.52,252870.0,256920539.0,0.0009842342733058,265.6,0.2786112275044621
2022-04-20,CRST,262.3999938964844,269.6000061035156,260.20001220703125,265.79998779296875,335253,269.6000030517578,8.66134731535359,-6.905059646147427,39.56045798668072,-127.80985616184245,,,0.52,327786.0,256920539.0,0.0012758263752513,262.4,0.2797609104270385
2022-04-21,CRST,266.3999938964844,269.8720092773437,259.6000061035156,261.3999938964844,343355,269.3400024414062,26.15379920372596,-6.83096871081314,45.55160722081882,-117.0168429493086,,,0.52,377196.0,256920539.0,0.0014681426462366,266.4,0.2748586117997755
2022-04-22,CRST,262.6000061035156,270.79998779296875,258.79998779296875,260.0,339083,267.98000183105466,14.179163112927489,-6.783636588336198,45.71430128446167,-139.3625497425208,,0.631,0.631,320236.0,256920539.0,0.0012464398574222,262.6,0.2473664540326387
2022-04-25,CRST,256.0,264.20001220703125,254.1999969482422,260.20001220703125,222688,266.74000244140626,5.732492123988802,-6.8453955621305145,38.74172704072224,-223.6673037337221,,,0.631,214855.0,256920539.0,0.0008362702368454,256.0,0.2603539100683649
2022-04-26,CRST,256.0,261.79998779296875,253.1999969482422,257.3999938964844,318220,265.02000122070314,10.687035793512452,-6.956691172996496,30.71162461360157,-202.00900755472745,,0.645,0.645,,,,,0.2554109626586596
2022-04-27,CRST,249.1999969482422,257.79998779296875,247.1999969482422,256.0,430270,262.6000015258789,6.2111807128887975,-7.185835459267841,31.178722887029664,-230.46520609633723,,,0.645,410150.0,256920539.0,0.0015964079851163,249.2,0.2659753195668066
2022-04-28,CRST,250.0,254.0,247.8000030517578,254.0,318034,260.4400009155273,8.695662475553949,-7.447691336036421,21.64503465591463,-189.06632193432884,,,0.645,297246.0,256920539.0,0.0011569569375689,250.0,0.2636562741700255
2022-04-29,CRST,253.1999969482422,262.6000061035156,250.1999969482422,262.3999938964844,568447,258.9600006103516,18.633542138666392,-7.648294408810313,31.730782280300147,-114.2160317824568,,,0.645,519959.0,256920539.0,0.0020238125064808,253.2,0.2477132104761369
2022-05-03,CRST,255.0,258.0,251.0,252.8000030517578,533110,257.63999938964844,24.223614257775942,-7.753839458693128,26.424858381857064,-105.20503174810744,,,0.645,487279.0,256920539.0,0.0018966136452017,255.0,0.2348722992306159
2022-05-04,CRST,252.3999938964844,260.0,246.6000061035156,260.0,492925,256.3199981689453,17.68289619367504,-7.818080145780657,24.390262964564656,-106.06733896193596,,,0.645,448392.0,256920539.0,0.0017452555632385,252.4,0.2361806131634516
2022-05-05,CRST,251.6000061035156,257.6000061035156,251.0,254.6000061035156,1661164,255.23999938964843,19.08398280298327,-7.848008807416979,25.000019073471776,-90.53607545333124,,,0.645,1576815.0,256920539.0,0.0061373645179842,251.6,0.2082718822256873
2022-05-06,CRST,239.3999938964844,254.3999938964844,238.1999969482422,250.6000061035156,1641606,252.53999938964844,3.4682001900734054,-8.031619316176004,20.576147579380176,-149.51598889999917,,0.657,0.657,1741325.0,256920539.0,0.0067776792263385,239.4,0.2327111144557871
2022-05-09,CRST,233.0,244.0,229.3999938964844,244.0,873151,249.5799987792969,8.29494610552755,-8.385731942807386,17.883211272343132,-187.1510246226461,,,0.657,1267522.0,256920539.0,0.0049335175962712,233.0,0.2416745446761501
2022-05-10,CRST,237.1999969482422,239.6000061035156,233.8000030517578,235.1999969482422,556234,247.6999984741211,18.840589859169462,-8.742027547038484,24.822691006054555,-155.8457279924598,,,0.657,826270.0,256920539.0,0.0032160527267148,237.2,0.2585822230870809
2022-05-11,CRST,240.1999969482422,241.1999969482422,232.0,232.0,1041114,246.1199981689453,26.08696773908204,-9.013225698040111,30.24911196286412,-133.68116597942205,,,0.657,1041470.0,256920539.0,0.0040536657911962,240.2,0.2660078098597728
2022-05-12,CRST,244.1999969482422,244.8000030517578,233.0,238.6000061035156,532583,245.6199981689453,35.74880491229881,-9.13250913038834,30.24911196286412,-103.78007427785644,,,0.657,502359.0,256920539.0,0.0019553088357797,244.2,0.2766045449460571
2022-05-13,CRST,244.0,250.1999969482422,242.6000061035156,250.1999969482422,252079,245.0199981689453,41.95401845260175,-9.132698324408612,32.31938788475496,-61.1644014168991,,,0.657,234222.0,256920539.0,0.0009116515203947,244.0,0.2762006379398295
2022-05-16,CRST,241.0,246.656005859375,235.3999938964844,244.0,176653,243.79999847412108,34.939764573517,-9.085279620247544,34.69387755102041,-86.2451515756273,,,0.657,167441.0,256920539.0,0.0006517229048783,241.0,0.2762964044025631
2022-05-17,CRST,242.6000061035156,244.3999938964844,240.0,243.8000030517578,297404,242.55999908447265,39.75905829406801,-8.964272621729734,36.75890090895329,-68.21213827395134,,,0.657,318986.0,256920539.0,0.0012415745399008,242.6,0.2699214604465503
2022-05-18,CRST,244.3999938964844,246.1999969482422,241.3999938964844,244.1999969482422,975014,241.75999908447267,45.18070627944899,-8.75433614821544,44.73683770233376,-47.87506184379684,,,0.657,841142.0,256920539.0,0.0032739383284572,244.4,0.2728417059853018
2022-05-19,CRST,239.3999938964844,243.0,233.1999969482422,240.3999938964844,317861,240.53999786376957,30.120470852965997,-8.55948479633894,39.35742098212699,-84.50515244795521,,,0.657,294131.0,256920539.0,0.0011448325663056,239.4,0.2767426822663258
2022-05-20,CRST,243.1999969482422,248.8000030517578,239.1999969482422,239.3999938964844,574018,240.9199981689453,45.09804019343753,-8.304167309727193,40.07936387796116,-34.16718369649906,,0.304,0.304,540545.0,256920539.0,0.002103938447677,243.2,0.2743987206592043
2022-05-23,CRST,248.6000061035156,249.1999969482422,242.3999938964844,242.3999938964844,1234528,242.4799987792969,62.74512541625071,-7.91925411654732,44.07407972547743,2.369378798158835,,,0.564,1253059.0,256920539.0,0.0048772239264218,248.6,0.2879764443666343
2022-05-24,CRST,245.1999969482422,248.6000061035156,241.0,241.0,212678,243.27999877929688,56.02835536297505,-7.509486209082017,43.43066008459718,-11.102405575934588,,,0.564,206877.0,256920539.0,0.000805217834297,245.2,0.2763873000055385
2022-05-25,CRST,245.6000061035156,249.0,240.2429962158203,245.1999969482422,145569,243.81999969482425,64.800048828125,-7.082123008504952,44.485296592579296,-4.159563718469462,,0.497,0.497,,,,,0.2715245482504616
2022-05-26,CRST,251.0,251.1999969482422,244.8000030517578,249.0,460268,244.5,99.0825829346567,-6.563839164562968,62.184878798428215,54.54510488711361,,,0.497,709213.0,256920539.0,0.0027604371482343,251.0,0.2826050156046349
2022-05-27,CRST,256.20001220703125,258.3999938964844,252.0,255.6000061035156,302440,245.72000122070312,91.66673409819958,-5.917813843405102,75.0,134.75305541061493,,,0.497,222285.0,256920539.0,0.0008651896841925,256.2,0.2899459333235786
2022-05-30,CRST,261.3999938964844,271.6000061035156,259.20001220703125,259.20001220703125,480667,247.7600006103516,74.24239738658599,-5.12913778830464,75.52741801058265,218.4713874409784,,,0.497,468867.0,256920539.0,0.0018249494642388,261.4,0.2974373347734431
2022-05-31,CRST,261.0,263.0,255.6000061035156,261.6000061035156,708821,249.6,72.53884863362704,-4.287086045272975,73.21428753891757,155.64006707429652,,,0.497,638933.0,256920539.0,0.0024868895359121,261.0,0.2976288721473302
2022-06-01,CRST,262.3999938964844,266.0,259.3999938964844,263.79998779296875,283077,251.4,76.04164058964079,-3.423613977655518,71.5639789862595,163.77026162742183,,,0.497,251983.0,256920539.0,0.0009807818439926,262.4,0.2302013872378938
2022-06-06,CRST,268.79998779296875,271.20001220703125,264.20001220703125,264.79998779296875,350938,254.33999938964843,92.70828738809728,-2.482069424661561,75.6198253309802,183.70827160787488,,,0.497,311287.0,256920539.0,0.0012116080762231,268.8,0.2080876961491226
2022-06-07,CRST,269.6000061035156,275.0,266.0,275.0,277112,256.9800003051758,87.08135525780233,-1.522526908458105,80.9523793796346,161.5469527637863,,,0.497,272197.0,256920539.0,0.0010594598666944,269.6,0.2045821271187645
