Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2017-02-07,66.12999725341797,66.7699966430664,65.68000030517578,65.98999786376953,132980260,65.57699966430664,72.25803117224474,0.6343739374961339,56.564213218253016,83.210161159505
2017-02-08,65.58000183105469,66.19999694824219,64.93000030517578,66.0999984741211,185830936,65.58099975585938,54.51623462122499,0.6146546857962631,55.78516174660907,13.506659249676254
2017-02-09,66.13999938964844,66.27999877929688,65.05999755859375,65.77999877929688,140079590,65.57799987792968,72.58068088688063,0.600967176577921,57.14287169447311,56.48952263489468
2017-02-10,65.63999938964844,66.61000061035156,65.4000015258789,66.55000305175781,204865773,65.55499954223633,54.84951710235899,0.5824308348077011,58.46994877246742,71.69953402906548
2017-02-13,65.8499984741211,66.0999984741211,65.30999755859375,65.66999816894531,101755755,65.6489990234375,57.99555279440248,0.5638499794544617,61.25515870331146,47.16232229229254
2017-02-14,66.48999786376953,66.68000030517578,65.76000213623047,65.97000122070312,126997306,65.80499877929688,79.50815315104045,0.5551409513055048,57.1644089095102,115.32594331445708
2017-02-15,67.47000122070312,67.91999816894531,66.51000213623047,66.75,162271697,66.00999908447265,86.64695548230522,0.5674460375174231,59.31236883525708,212.42748346250303
2017-02-16,67.25,67.80999755859375,67.08000183105469,67.5,161150695,66.24599914550781,80.118719889883,0.587473995259659,60.0,190.75315310093427
2017-02-17,66.86000061035156,67.59300231933594,66.29000091552734,67.47000122070312,160091153,66.34699935913086,68.54602093671895,0.6037314160673463,65.40285217022384,121.58576954886405
2017-02-20,67.3499984741211,67.7300033569336,66.87999725341797,66.87999725341797,137256943,66.47599945068359,83.08603796138661,0.6232149002248737,67.79413612659432,143.95729340167685
2017-02-21,66.7699966430664,67.62999725341797,66.54000091552734,66.9000015258789,232158414,66.53999938964844,65.8752761980657,0.6330250386683847,59.796807609471976,96.40495851807032
2017-02-22,69.69999694824219,70.0199966430664,68.23999786376953,69.05000305175781,511975058,66.95199890136719,93.9577069740707,0.681561499258921,75.88805723774657,269.28478213760724
2017-02-23,69.55000305175781,71.05000305175781,69.43000030517578,69.8499984741211,235507878,67.29299926757812,75.4902070781302,0.7478800253131583,71.81609534597284,238.02460688961204
2017-02-24,69.27999877929688,70.05899810791016,68.30999755859375,69.80999755859375,189023480,67.65699920654296,71.07837454077173,0.8158551484516836,68.85248098456788,151.92531295006626
2017-02-27,69.19999694824219,70.19300079345703,68.94999694824219,69.58000183105469,165096352,67.99199905395508,69.77115566575787,0.8781693448669229,67.95322420170166,141.93599244106463
2017-02-28,68.66999816894531,69.61000061035156,68.43699645996094,69.44999694824219,210406757,68.20999908447266,60.26706677433571,0.923211422384387,68.11252508845806,98.88951058435545
2017-03-01,68.83999633789062,69.41000366210938,68.41999816894531,69.0,267465647,68.34699859619141,61.498177719530965,0.9556745261820622,66.58474908287923,86.75993362931864
2017-03-02,68.91000366210938,69.50700378417969,68.37000274658203,68.52999877929688,239742633,68.51299896240235,62.717816347091926,0.9774903538157734,71.20623492181609,78.91104134197573
2017-03-03,68.41999816894531,69.05000305175781,67.98100280761719,68.55000305175781,252258610,68.66899871826172,50.28347017686058,0.9814434035882207,66.08257493074832,48.73141113779345
2017-03-06,67.51000213623047,68.4000015258789,67.19999694824219,68.31999969482422,181756306,68.68499908447265,25.63026624331026,0.9572378215903978,56.1743527029823,4.667819959939009
2017-03-07,67.5,67.66999816894531,66.86000061035156,67.51000213623047,207044814,68.75799942016602,25.420137425208726,0.914310534461911,50.20575270325144,-18.642642290104558
2017-03-08,68.30999755859375,68.91999816894531,67.4000015258789,67.70999908447266,190201717,68.61899948120117,42.43688522093979,0.8727383039003025,56.725868666057345,24.123949764709838
2017-03-09,68.55000305175781,68.79000091552734,68.04000091552734,68.30000305175781,242022026,68.51899948120118,44.567653750835255,0.8360346819017851,60.93143621914196,33.16718590515231
2017-03-10,68.76000213623047,69.47000122070312,68.33000183105469,68.7300033569336,182739707,68.46699981689453,49.22395053583361,0.8057515945362543,59.46309632069211,52.30352278491425
2017-03-13,68.54000091552734,69.06999969482422,68.30000305175781,68.61000061035156,148278152,68.40100021362305,40.09544931462949,0.7757338015160687,62.48237924808081,31.418151093257563
2017-03-14,67.8499984741211,68.81099700927734,66.51499938964844,68.69000244140625,247649141,68.31900024414062,29.437662765893016,0.7346792319558804,30.927904785425852,-49.00968195448289
2017-03-15,68.2300033569336,69.0999984741211,67.9800033569336,68.05000305175781,210298371,68.25800094604492,46.62869256953678,0.6932474464392614,37.007940238702766,7.169986269279655
2017-03-16,69.58000183105469,69.78800201416016,68.20999908447266,68.91999816894531,306375330,68.32500076293945,83.33336790552664,0.6737095379625795,52.43508222629011,71.26050491422755
2017-03-17,69.33999633789062,70.1050033569336,69.02999877929688,69.69000244140625,539571870,68.41700057983398,78.69063583176248,0.6635538291231281,51.10758615028405,93.1946600762335
2017-03-20,69.30000305175781,69.71299743652344,68.75,69.1500015258789,111064688,68.59600067138672,77.57661795052162,0.6576606373696993,55.403113516682545,63.46160131385851
2017-03-21,68.73999786376953,70.05999755859375,68.19999694824219,69.5999984741211,202470795,68.72000045776367,61.97760488280711,0.6443145422674328,49.196156860724834,28.75696745103597
2017-03-22,67.62999725341797,69.75599670410156,67.29000091552734,68.2300033569336,197340686,68.6520004272461,31.058401994266273,0.6078188014710225,41.184549987652176,-62.76185059271058
2017-03-23,68.43000030517578,68.5999984741211,67.33999633789062,67.73999786376953,163450943,68.64000015258789,53.34258493801921,0.5701047177304784,50.06606417749342,-68.07527610489781
2017-03-24,68.05000305175781,68.61000061035156,68.0,68.29000091552734,121205907,68.56900024414062,42.75771492448183,0.5262420166104207,53.83522496366834,-49.1690815894567
2017-03-27,66.94999694824219,67.08000183105469,65.0,66.4000015258789,207841474,68.40999984741211,38.19776035198312,0.4620754695762338,46.61745578621983,-252.93931244083424
2017-03-28,66.79000091552734,67.36000061035156,66.0,67.29000091552734,234262959,68.30400009155274,35.063657952274845,0.38494077497924434,39.839619918382,-171.62426106503108
2017-03-29,66.54000091552734,67.05000305175781,66.13500213623047,66.9800033569336,180701538,68.1349998474121,30.166501525130656,0.2988554629941765,36.582118727023996,-157.9417023317921
2017-03-30,66.6500015258789,67.05000305175781,66.44000244140625,66.62000274658203,156183334,67.84199981689453,32.32126230902241,0.21274665517640623,35.72397545383967,-122.32883886004093
2017-03-31,66.31999969482422,66.83000183105469,65.75299835205078,66.7300033569336,192894001,67.5400001525879,25.856979957347153,0.12538720748001964,35.20002197261154,-133.13521958239008
2017-04-03,66.02999877929688,66.84300231933594,65.93000030517578,66.73999786376953,161836745,67.2129997253418,20.176260567937433,0.03691083149696714,37.18312553123586,-117.9662137533884
2017-04-04,65.51000213623047,66.7699966430664,65.26000213623047,66.19999694824219,200125296,66.89000015258789,9.99024095719322,-0.056007905658015694,31.215475435265063,-130.2683283739735
2017-04-05,65.48999786376953,66.0999984741211,65.48999786376953,65.8499984741211,179556183,66.67600021362304,9.598384751383527,-0.1470315781276059,15.397663679891352,-119.95523773449773
2017-04-06,63.59000015258789,65.80000305175781,62.779998779296875,63.65999984741211,231595960,66.19200019836425,11.12639435592389,-0.26207408853420266,12.021178866889315,-177.94400324343863
2017-04-07,63.02000045776367,65.25,62.79999923706055,63.150001525878906,219200835,65.68899993896484,3.2967269053577644,-0.3946371151084551,11.234599356023367,-167.74333427041333
2017-04-10,63.04999923706055,63.459999084472656,62.67399978637695,62.97999954223633,192396695,65.29900016784669,5.3092292336721245,-0.5298544180695156,12.417463746534892,-170.98663417708843
2017-04-11,62.959999084472656,63.40999984741211,62.68000030517578,63.04999923706055,209863508,64.9159999847412,4.818046805866253,-0.6598753100637682,14.3511756250859,-151.46993974128358
2017-04-12,62.540000915527344,63.56999969482422,62.4900016784668,63.15999984741211,172824062,64.51599998474121,0.8169811403079559,-0.7850201185043206,2.2690345412593302,-138.3462103607219
2017-04-13,62.709999084472656,63.040000915527344,62.31999969482422,62.54999923706055,138411450,64.12199974060059,7.738081722305227,-0.896046953446245,5.201302117669357,-127.00391277992462
2017-04-18,62.20000076293945,62.900001525878906,61.810001373291016,62.900001525878906,225614785,63.70999984741211,7.027016995681487,-0.998499159058254,5.772775804124564,-123.4208722311795
2017-04-19,63.65999984741211,66.37999725341797,62.04999923706055,62.04999923706055,249608075,63.47299995422363,35.30530308269664,-1.0646370249661747,26.536703767059635,-53.425022384303794
2017-04-20,64.05999755859375,64.73999786376953,63.599998474121094,63.61000061035156,193923045,63.32799949645996,42.938844744055004,-1.0957384570558735,31.818136053965162,-42.67674880603045
2017-04-21,64.37000274658203,64.5999984741211,63.45600128173828,64.18000030517578,222720686,63.21599998474121,50.86431337356968,-1.0958059814280834,33.760684689580216,-36.47289291362528
2017-04-24,66.23999786376953,66.75,64.4000015258789,65.70999908447266,348651222,63.48099975585937,88.01898783587028,-1.0440862705077345,49.53269903518349,38.20550068093012
2017-04-25,66.94999694824219,67.1500015258789,63.45600128173828,66.23999786376953,224848928,63.873999404907224,96.2545960314291,-0.948911251972337,55.12249102610395,49.66229197875642
2017-04-26,67.41000366210938,67.5,66.36000061035156,67.06999969482422,217330666,64.30999984741212,98.41834165885066,-0.8219866210908066,60.65023495460851,103.84395425430489
2017-04-27,68.97000122070312,72.3499984741211,67.41000366210938,70.69999694824219,470342830,64.91100006103515,67.93170604238803,-0.6550532234487991,66.63482887093622,192.98916553826194
2017-04-28,69.19999694824219,69.76000213623047,68.2699966430664,69.5199966430664,335905626,65.57699966430664,70.11382929478388,-0.4666315841439139,81.91128279439278,154.5295643657847
2017-05-02,69.19999694824219,71.1500015258789,68.93000030517578,69.68000030517578,188536170,66.22599945068359,70.11382929478388,-0.27355535717538737,87.59126628151479,160.8938693738326
2017-05-03,69.05999755859375,69.37999725341797,68.7300033569336,69.20999908447266,141685097,66.91199913024903,68.78556147545582,-0.08929322019691976,86.07446132794665,121.79813435138264
2017-05-04,70.0,70.00700378417969,68.94499969482422,69.44000244140625,199141128,67.5459991455078,77.7039931639448,0.09498579749327274,88.34426215883781,125.35556763120569
2017-05-05,70.0,70.93900299072266,69.58000183105469,70.16000366210938,181079665,68.13999938964844,77.7039931639448,0.26939869322644383,92.57993015093321,122.06916846135427
2017-05-08,69.44999694824219,70.30000305175781,69.25,70.27999877929688,117380741,68.64799880981445,72.48574645575077,0.41909569107796313,86.87088793136549,93.78551513777853
2017-05-09,69.0199966430664,69.7699966430664,68.87699890136719,69.66000366210938,139357783,68.92599868774414,67.66988274064168,0.5376382713902301,87.63794065325628,73.33111917710876
2017-05-10,69.87999725341797,69.9800033569336,69.08000183105469,69.19000244140625,170734667,69.21899871826172,72.22844613872223,0.6429350894930235,86.76120138573566,75.26200768115577
2017-05-11,69.66000366210938,70.0,69.0999984741211,70.0,145129218,69.44399871826172,69.75493972141635,0.7294346388718915,83.81646696324253,67.22901575786763
2017-05-12,68.69999694824219,70.62000274658203,68.0199966430664,69.47000122070312,218904556,69.41699829101563,58.96106725775764,0.7826390995425312,74.24408764661808,50.483353815993
2017-05-15,69.38999938964844,70.0,68.29000091552734,68.98999786376953,197415127,69.43599853515624,66.71913628432756,0.8214105710396374,70.3225704832306,48.492466842555665
2017-05-16,70.1500015258789,70.77999877929688,69.41000366210938,69.70999908447266,259016319,69.53099899291992,63.272158049523576,0.8593564892955345,70.51282176682841,69.26989942902436
2017-05-17,71.5199966430664,72.44000244140625,70.08999633789062,70.4000015258789,329178612,69.7769989013672,81.70962183675822,0.9146946037219115,73.59353279545074,107.48895924053171
2017-05-18,71.27999877929688,72.19999694824219,70.88999938964844,71.5,208806030,69.90499877929688,73.75560768392944,0.9721190945926559,65.62921345994619,112.63126926912744
2017-05-19,71.77999877929688,72.19999694824219,71.12999725341797,71.5999984741211,133588390,70.08299865722657,85.06781003868201,1.033602551019143,66.84073497129516,131.5790773553798
2017-05-22,71.79000091552734,72.5999984741211,71.75,72.23999786376953,129788766,70.31699905395507,82.31447085672403,1.092210812990049,66.8839765925976,153.6407989717521
2017-05-23,72.16000366210938,72.58999633789062,71.7699966430664,71.88999938964844,113739844,70.63099975585938,90.39313021605504,1.1493584251888043,69.62026905656369,151.0381955860057
2017-05-24,72.56999969482422,73.22000122070312,72.0999984741211,72.30000305175781,207528813,70.9,87.49998166012544,1.2065163850477374,67.43554095699693,156.32742736249844
2017-05-25,73.0999984741211,73.58000183105469,72.80999755859375,73.04000091552734,112329668,71.24399948120117,91.36685415383096,1.2663904420002858,69.62023971746136,157.87585963718243
2017-05-26,71.73999786376953,73.33000183105469,71.5999984741211,73.16000366210938,242691892,71.54799957275391,66.9064343454164,1.300243823571352,63.14581605186237,90.36175414930246
2017-05-30,71.12000274658203,71.69999694824219,71.02999877929688,71.5,144667757,71.72099990844727,55.75545343397904,1.303158121040021,61.797795189191966,34.30375659400319
2017-05-31,70.58999633789062,71.5,70.37000274658203,71.36000061035156,757140910,71.76499938964844,46.22297296370141,1.2751015240316097,54.142351865551724,5.967349759878664
2017-06-01,70.16000366210938,70.9800033569336,70.06999969482422,70.5999984741211,216268677,71.62900009155274,38.489298960839015,1.2193372472408563,52.84738080590053,-22.938389485697876
2017-06-02,69.3499984741211,70.9209976196289,69.19999694824219,70.81999969482422,197022582,71.43600006103516,20.037757564132335,1.1334273131575299,53.76594283168207,-58.98047907452459
2017-06-05,69.38999938964844,70.69000244140625,68.73999786376953,69.55999755859375,135644260,71.1970001220703,13.429772584329173,1.0311810869351579,50.0,-68.70265341466582
2017-06-06,68.94000244140625,69.65399932861328,68.5,69.5,169367010,70.9120002746582,8.661462260042113,0.9145257966449705,42.11212140201986,-98.21842234021446
2017-06-07,70.08000183105469,70.38999938964844,68.56999969482422,68.62999725341797,162476652,70.70400009155273,31.102387038444324,0.811058082397904,40.322608762529796,-63.3163801140091
